episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
2313,23200,30.514072792828085,10,3.8,0.9958452604143284,0.7868506893034375,-0.6521646547848993,1.0,0.0,0.0,nan,268.07148590451106,nan,nan,0.47688380916079043,0.36385246204824534,-5.920882701873779,0.5065769366919994
2314,23200,26.098168893412463,10,3.3,0.9897609077634195,0.7883234010828424,-0.650251572903454,1.0,0.0,0.0,nan,261.81513513438404,nan,nan,0.5051607658038847,0.373772598107428,-5.920882701873779,0.5065769366919994
2315,23200,28.084474835554705,10,3.7,0.9920909335421818,0.7889594447126431,-0.6541450454866721,1.0,0.0,0.0,nan,279.1729642543942,nan,nan,0.4732365604490042,0.39167174403814375,-5.920882701873779,0.5065769366919994
2316,23200,29.52142609798146,10,3.7,0.9957238563093782,0.784574733841361,-0.6542644948490286,1.0,0.0,0.0,nan,250.71625337004662,nan,nan,0.4823998012114316,0.35605718400944186,-5.920882701873779,0.5065769366919994
2317,23200,26.723998998780207,10,3.5,0.9912333222126277,0.7852743305496285,-0.6512225820037475,1.0,0.0,0.0,nan,274.3109252303839,nan,nan,0.49314588875276966,0.38527907454920735,-5.920882701873779,0.5065769366919994
2318,23200,27.536980691148393,10,3.6,0.9870055446867667,0.7852052410290425,-0.6478751374669904,1.0,0.0,0.0,nan,278.53084441740066,nan,nan,0.5071435474092141,0.388189931295856,-5.920882701873779,0.5065769366919994
2319,23200,25.942973571121406,10,3.3,0.9897609077634195,0.7826573292749268,-0.6491849016128965,1.0,0.0,0.0,nan,266.0492289112881,nan,nan,0.46652021545451133,0.36510147153423017,-5.920882701873779,0.5065769366919994
2320,23200,26.687458499863695,10,3.4,0.9898823118683696,0.7916111806138943,-0.6494907794252087,1.0,0.0,0.0,nan,264.6744342520833,nan,nan,0.4933975907275453,0.3690882686034598,-5.920882701873779,0.5065769366919994
2321,23280,28.180899153695325,10,3.5,0.9912333222126277,0.7856582641228625,-0.6502179551790189,1.0,0.0,0.0,nan,241.79366079624742,nan,nan,0.493663140735589,0.36716520855207807,-5.90575098991394,0.48588262870907784
2322,23280,29.30044406820288,10,3.7,0.9914761304225278,0.785096198290068,-0.6514160688944347,1.0,0.0,0.0,nan,255.7953319977969,nan,nan,0.43413321691332385,0.34467737701084317,-5.90575098991394,0.48588262870907784
2323,23280,28.40012712138934,10,3.6,0.9907399231979237,0.7844273603194456,-0.651757098966875,1.0,0.0,0.0,nan,251.2898314744234,nan,nan,0.458584388543386,0.3344992570619027,-5.90575098991394,0.48588262870907784
2324,23280,27.029960601283886,10,3.6,0.9956024522044281,0.7869629496765075,-0.653843219622974,1.0,0.0,0.0,nan,274.2024133913219,nan,nan,0.4583168508601375,0.3551120298940863,-5.90575098991394,0.48588262870907784
2325,23280,30.47047959646501,10,3.7,0.9914761304225278,0.7825189254932263,-0.6530210062422549,1.0,0.0,0.0,nan,237.94071334414184,nan,nan,0.4728999241022393,0.32102506652011614,-5.90575098991394,0.48588262870907784
2326,23280,28.860092195728924,10,3.8,0.9928271407667861,0.7780893931621538,-0.6553382270555363,1.0,0.0,0.0,nan,267.78525528497994,nan,nan,0.43934122651116925,0.34862909404278386,-5.90575098991394,0.48588262870907784
2327,23280,27.96137733502602,10,3.6,0.9907399231979237,0.7807852694336621,-0.6503064482179949,1.0,0.0,0.0,nan,265.57224206626415,nan,nan,0.4926333737676032,0.360896904191636,-5.90575098991394,0.48588262870907784
2328,23280,30.20338320283674,10,3.8,0.9958452604143284,0.7826761453094584,-0.6527294921968724,1.0,0.0,0.0,nan,257.11246128194034,nan,nan,0.48091266223054846,0.3648172589760653,-5.90575098991394,0.48588262870907784
2329,23360,29.79189275344512,10,3.8,0.9951290015507134,0.7819028056431703,-0.6543926446342444,1.0,0.0,0.0,nan,264.6919059101492,nan,nan,0.4767134070396423,0.3548968732853685,-5.870505094528198,0.5210727602243423
2330,23360,30.20928569572162,10,3.9,0.9965814676389325,0.785319936228334,-0.6565970504764748,1.0,0.0,0.0,nan,260.3440011385828,nan,nan,0.4324986725812778,0.347115870714784,-5.870505094528198,0.5210727602243423
2331,23360,32.591024904143154,10,4.0,0.9967028717438826,0.7830570298386861,-0.6538227645551006,1.0,0.0,0.0,nan,242.15535558760166,nan,nan,0.460814106878388,0.3516704355668235,-5.870505094528198,0.5210727602243423
2332,23360,29.187432667040746,10,3.6,0.9949876490847741,0.7864921519179553,-0.6527971285056546,1.0,0.0,0.0,nan,249.11104780621827,nan,nan,0.5113231659168378,0.36589226692153104,-5.870505094528198,0.5210727602243423
2333,23360,26.305047910460555,10,3.3,0.9897609077634195,0.7811741314132239,-0.6483682957563065,1.0,0.0,0.0,nan,256.98395408689976,nan,nan,0.47703031518030914,0.36402547742731256,-5.870505094528198,0.5210727602243423
2334,23360,30.53518943929086,10,3.9,0.9965814676389325,0.7886760998080946,-0.6547135873718659,1.0,0.0,0.0,nan,268.26569121330976,nan,nan,0.44498455461580305,0.3544351454601597,-5.870505094528198,0.5210727602243423
2335,23360,27.737437293218857,10,3.6,0.9919695294372317,0.7924264005635153,-0.6530603378191493,1.0,0.0,0.0,nan,265.6119725899771,nan,nan,0.46970195879694077,0.36192781603787183,-5.870505094528198,0.5210727602243423
2336,23360,28.93524788104347,10,3.8,0.9964600635339822,0.789959151298873,-0.6560668699345575,1.0,0.0,0.0,nan,277.8075600042939,nan,nan,0.49257906787097455,0.37978426953227357,-5.870505094528198,0.5210727602243423
2337,23440,29.81370248146994,10,3.8,0.9970748666536364,0.790430607842768,-0.6552547095957733,1.0,0.0,0.0,nan,265.9367329906672,nan,nan,0.43883977576188044,0.3350698806244508,-5.863207459449768,0.4856267608702183
2338,23440,24.989475128307962,10,3.2,0.9817588550044227,0.7827479775349993,-0.6472391139787541,1.0,0.0,0.0,nan,264.839056879282,nan,nan,0.5130202418193222,0.3885653501331536,-5.863207459449768,0.4856267608702183
2339,23440,25.46548676663833,10,3.2,0.9890247005388154,0.7851077442372774,-0.6485270725741901,1.0,0.0,0.0,nan,241.08867516042665,nan,nan,0.4512674472643994,0.3475763246379253,-5.863207459449768,0.4856267608702183
2340,23440,31.823597054864344,10,3.9,0.9965814676389323,0.7897789100834026,-0.6554260914723683,1.0,0.0,0.0,nan,255.74575585487764,nan,nan,0.4845258356508566,0.3701395414122808,-5.863207459449768,0.4856267608702183
2341,23440,30.413501283835778,10,4.0,0.9967028717438826,0.781214820654459,-0.657328299183429,1.0,0.0,0.0,nan,286.46401669830084,nan,nan,0.48726405003108086,0.4001725911870381,-5.863207459449768,0.4856267608702183
2342,23440,30.970357603095362,10,3.8,0.9952304572946742,0.784675819533997,-0.6518960759350909,1.0,0.0,0.0,nan,248.01037744618952,nan,nan,0.4636192098725587,0.3271244115825568,-5.863207459449768,0.4856267608702183
2343,23440,27.665869430526836,10,3.6,0.9913547263175779,0.7869139306733148,-0.6520929538386453,1.0,0.0,0.0,nan,258.9214884210378,nan,nan,0.48812534428361687,0.3704450982876824,-5.863207459449768,0.4856267608702183
2344,23440,27.99064038063328,10,3.6,0.9949876490847741,0.7863096422784105,-0.65473336929023,1.0,0.0,0.0,nan,263.466566381976,nan,nan,0.45983201584313066,0.3633854220647276,-5.863207459449768,0.4856267608702183
2345,23520,25.557735416763062,10,3.2,0.9890247005388154,0.7824148792785592,-0.6486658311262085,1.0,0.0,0.0,nan,243.28897573286667,nan,nan,0.47283382845344024,0.3389786664345705,-5.916642069816589,0.4978817440569401
2346,23520,29.269512730681257,10,3.8,0.9922123376471321,0.7807102092979613,-0.6462314582846729,1.0,0.0,0.0,nan,260.5739429593086,nan,nan,0.45232300981879237,0.3686317102062469,-5.916642069816589,0.4978817440569401
2347,23520,28.47529209977761,10,3.6,0.9913547263175779,0.7768710040416903,-0.6516803432878002,1.0,0.0,0.0,nan,262.2417088365182,nan,nan,0.4692203136859462,0.35624085136663497,-5.916642069816589,0.4978817440569401
2348,23520,27.947427339056244,10,3.5,0.9906185190929737,0.7884678363372666,-0.651141848681307,1.0,0.0,0.0,nan,248.44735930673778,nan,nan,0.46390355329203886,0.3165515128246212,-5.916642069816589,0.4978817440569401
2349,23520,26.590284897190227,10,3.4,0.9904971149880236,0.7837351109174598,-0.6511700810951201,1.0,0.0,0.0,nan,270.4833912663162,nan,nan,0.48893654576968404,0.37754746874307094,-5.916642069816589,0.4978817440569401
2350,23520,25.218847926859706,10,3.3,0.9897609077634195,0.7869426931287846,-0.6485009211262134,1.0,0.0,0.0,nan,272.6088881492615,nan,nan,0.48849931003060193,0.39659801883457046,-5.916642069816589,0.4978817440569401
2351,23520,29.546239390108546,10,3.9,0.9965814676389323,0.7911592993475784,-0.6570174704309004,1.0,0.0,0.0,nan,279.4636088423431,nan,nan,0.42308015387388875,0.3545745258121026,-5.916642069816589,0.4978817440569401
2352,23520,24.26375937743976,10,3.3,0.9897609077634195,0.7867589191878709,-0.6494498535607375,1.0,0.0,0.0,nan,274.32480473071337,nan,nan,0.49667674941010775,0.4028015057954884,-5.916642069816589,0.4978817440569401
2353,23600,26.840723172326424,10,3.5,0.9906185190929737,0.787000856348452,-0.6528856179226283,1.0,0.0,0.0,nan,264.2413026187569,nan,nan,0.457203983515501,0.36163523415271137,-5.88455855846405,0.49797752499580383
2354,23600,28.883694574775532,10,3.9,0.9971962707585865,0.7920507719718118,-0.6582407021173183,1.0,0.0,0.0,nan,279.94512307923287,nan,nan,0.44350612596608696,0.3821563560071083,-5.88455855846405,0.49797752499580383
2355,23600,27.285990327569237,10,3.6,0.9956024522044281,0.7848238389318848,-0.6529566065728665,1.0,0.0,0.0,nan,274.3828688864596,nan,nan,0.4656349374563433,0.37158743122640703,-5.88455855846405,0.49797752499580383
2356,23600,26.65426971006152,10,3.6,0.9956024522044281,0.7825574404901439,-0.65397484950108,1.0,0.0,0.0,nan,288.54364422149956,nan,nan,0.4936564946488943,0.40792384230480483,-5.88455855846405,0.49797752499580383
2357,23600,30.299967813315064,10,3.9,0.9965814676389325,0.7847812431522833,-0.6529433481834042,1.0,0.0,0.0,nan,267.357251883368,nan,nan,0.4644928736350266,0.37352149999228446,-5.88455855846405,0.49797752499580383
2358,23600,29.664830673822088,10,3.8,0.9964600635339824,0.7859628678104364,-0.6566815207219949,1.0,0.0,0.0,nan,273.0047518387437,nan,nan,0.4915484956407454,0.38014721939644636,-5.88455855846405,0.49797752499580383
2359,23600,29.63072864819097,10,3.9,0.9879845601212709,0.7779067333233642,-0.6533971879831377,1.0,0.0,0.0,nan,278.174691957247,nan,nan,0.49326796609238954,0.37690085336512535,-5.88455855846405,0.49797752499580383
2360,23600,28.79796307257906,10,3.8,0.9964600635339824,0.7874050795765558,-0.6555705647422717,1.0,0.0,0.0,nan,270.8596439799294,nan,nan,0.4888616235484733,0.366391764521036,-5.88455855846405,0.49797752499580383
2361,23680,27.163635543876733,10,3.5,0.994866244979824,0.7854469981813896,-0.650708513024596,1.0,0.0,0.0,nan,263.38482906576246,nan,nan,0.4573712238750886,0.3434861279487874,-5.930791258811951,0.5074253790080547
2362,23680,29.31862887022426,10,3.7,0.9872284045356776,0.7805138158614222,-0.653337620080901,1.0,0.0,0.0,nan,254.29054033011198,nan,nan,0.45551283049862834,0.3074416263854241,-5.930791258811951,0.5074253790080547
2363,23680,27.469869497557088,10,3.6,0.9937580428454661,0.7871321358696599,-0.6530574939045746,1.0,0.0,0.0,nan,267.09453598596156,nan,nan,0.44676514074089935,0.3579626606354877,-5.930791258811951,0.5074253790080547
2364,23680,29.672471555585936,10,3.7,0.9951090531897242,0.7859881328134345,-0.6551017568544101,1.0,0.0,0.0,nan,261.6380899504293,nan,nan,0.46420952542102895,0.35065934683209066,-5.930791258811951,0.5074253790080547
2365,23680,29.88356680234175,10,3.7,0.9957238563093782,0.7900393952585099,-0.6513015379959934,1.0,0.0,0.0,nan,248.80148690426722,nan,nan,0.4657445231336169,0.33217250828584616,-5.930791258811951,0.5074253790080547
2366,23680,28.700022854402132,10,3.5,0.994866244979824,0.7864733904691553,-0.6544182508768364,1.0,0.0,0.0,nan,235.14179936610162,nan,nan,0.4207588600926101,0.3342038668738723,-5.930791258811951,0.5074253790080547
2367,23680,28.07210455101639,10,3.5,0.9906185190929737,0.7834780439068815,-0.6532635552049346,1.0,0.0,0.0,nan,245.2173096127808,nan,nan,0.45144526576623323,0.33432544282281323,-5.930791258811951,0.5074253790080547
2368,23680,31.103208091922575,10,4.0,0.9936847520963402,0.7835087662611697,-0.6566439126077338,1.0,0.0,0.0,nan,276.2915726052597,nan,nan,0.4923080547596328,0.37955712205337405,-5.930791258811951,0.5074253790080547
2369,23760,28.722217063200695,10,3.8,0.9922123376471321,0.783910750630172,-0.654331022884307,1.0,0.0,0.0,nan,275.942800170742,nan,nan,0.4508416900760494,0.3739947383890036,-5.900179028511047,0.5043460540473461
2370,23760,28.977343601313006,10,3.7,0.9963386594290322,0.7870116183191562,-0.6550021859043033,1.0,0.0,0.0,nan,270.3433411777951,nan,nan,0.4744634682487231,0.3611309412916344,-5.900179028511047,0.5043460540473461
2371,23760,27.114709753963275,10,3.4,0.9898823118683696,0.7857399889812604,-0.6487489973774044,1.0,0.0,0.0,nan,247.78393667656928,nan,nan,0.45605559611576607,0.34314096252742166,-5.900179028511047,0.5043460540473461
2372,23760,27.233408503110347,10,3.4,0.9868641922208274,0.7779194295522374,-0.6495606365418153,1.0,0.0,0.0,nan,245.0341370422393,nan,nan,0.49913196426059586,0.3493231794430759,-5.900179028511047,0.5043460540473461
2373,23760,29.66539880078037,10,3.9,0.9971962707585865,0.7813737187355713,-0.6569858476229883,1.0,0.0,0.0,nan,272.2435601055622,nan,nan,0.45202001304132866,0.3725652653506557,-5.900179028511047,0.5043460540473461
2374,23760,26.901606046999333,10,3.5,0.9906185190929737,0.7790455493705937,-0.6516174474550551,1.0,0.0,0.0,nan,258.0958315404132,nan,nan,0.4509729455166962,0.3493598017602932,-5.900179028511047,0.5043460540473461
2375,23760,23.993915752191263,10,3.2,0.9890247005388154,0.7861706496685924,-0.6480793757731168,1.0,0.0,0.0,nan,266.31652140058577,nan,nan,0.4590469048824161,0.3614589228838935,-5.900179028511047,0.5043460540473461
2376,23760,30.31452118105211,10,3.8,0.9964600635339822,0.792585702370567,-0.6523601959993922,1.0,0.0,0.0,nan,261.02484102593735,nan,nan,0.47579802321997705,0.3692571560903894,-5.900179028511047,0.5043460540473461
2377,23840,28.103196091621136,10,3.6,0.9913547263175779,0.7879983741618637,-0.6514477247157424,1.0,0.0,0.0,nan,252.22887876443565,nan,nan,0.4420077945731464,0.3447146441067004,-5.8923481702804565,0.49074286967515945
2378,23840,29.961662619788587,10,3.7,0.991476130422528,0.7845111165018535,-0.6510966889849809,1.0,0.0,0.0,nan,248.9545108168386,nan,nan,0.450417628348805,0.3220535918967848,-5.8923481702804565,0.49074286967515945
2379,23840,28.643653283041097,10,3.8,0.9922123376471321,0.7872596194692234,-0.6536128068889662,1.0,0.0,0.0,nan,273.56063835322857,nan,nan,0.4748087628977373,0.3786834512589425,-5.8923481702804565,0.49074286967515945
2380,23840,24.49188896128083,10,3.3,0.9897609077634195,0.7888957614831227,-0.6475970420579695,1.0,0.0,0.0,nan,268.4027787996456,nan,nan,0.46884077207650987,0.365753180895461,-5.8923481702804565,0.49074286967515945
2381,23840,28.334055041312176,10,3.6,0.9907399231979237,0.7864910524526583,-0.6535677235520977,1.0,0.0,0.0,nan,246.58805179642513,nan,nan,0.45053699480777143,0.3289496665425886,-5.8923481702804565,0.49074286967515945
2382,23840,28.18268334544048,10,3.6,0.9949876490847741,0.7836244518859192,-0.6526070350030854,1.0,0.0,0.0,nan,267.664301066543,nan,nan,0.4525294885497715,0.34760637964994767,-5.8923481702804565,0.49074286967515945
2383,23840,27.280602249055946,10,3.4,0.9862493891011732,0.7852513349273161,-0.6487350006275536,1.0,0.0,0.0,nan,249.1851331666112,nan,nan,0.47342382424685636,0.3242541821351796,-5.8923481702804565,0.49074286967515945
2384,23840,32.142692960276136,10,4.0,0.9967028717438826,0.7868986832951779,-0.6564721572803884,1.0,0.0,0.0,nan,256.7905876883742,nan,nan,0.45994396769492596,0.327434998957665,-5.8923481702804565,0.49074286967515945
2385,23920,29.968337855998602,10,3.9,0.9922322860081213,0.7810248860171416,-0.6536647444423637,1.0,0.0,0.0,nan,267.5311505328864,nan,nan,0.4701089970883913,0.36008103824224297,-5.910467028617859,0.5250739119946957
2386,23920,30.043991280921244,10,3.8,0.9970748666536364,0.785964808676682,-0.6569019090471596,1.0,0.0,0.0,nan,262.65391313354485,nan,nan,0.47368385221925563,0.34983441499092527,-5.910467028617859,0.5250739119946957
2387,23920,29.344903269673996,10,4.0,0.9979324779831906,0.7842576223506567,-0.6578142945684757,1.0,0.0,0.0,nan,286.6778725758195,nan,nan,0.459278076182818,0.3802331005487256,-5.910467028617859,0.5250739119946957
2388,23920,30.167642926803225,10,3.8,0.9922123376471321,0.783721425866808,-0.6542511804613188,1.0,0.0,0.0,nan,264.7425276139984,nan,nan,0.48814864926680457,0.3740801003647085,-5.910467028617859,0.5250739119946957
2389,23920,27.72658953995346,10,3.6,0.9956024522044281,0.7873704557693177,-0.65233064595907,1.0,0.0,0.0,nan,273.0580260511488,nan,nan,0.46130702206864954,0.3909975046971421,-5.910467028617859,0.5250739119946957
2390,23920,32.15277321783486,10,4.1,0.9979524263441798,0.7792945869273487,-0.6566467117444545,1.0,0.0,0.0,nan,251.92343151429668,nan,nan,0.45020368564873936,0.32902331987719835,-5.910467028617859,0.5250739119946957
2391,23920,28.38994370283484,10,3.5,0.9912333222126277,0.7877196323182563,-0.6513144447727323,1.0,0.0,0.0,nan,248.1935523217544,nan,nan,0.4879144306993112,0.3527512456026211,-5.910467028617859,0.5250739119946957
2392,23920,25.527208529143188,10,3.4,0.9904971149880236,0.7791449741801427,-0.6496833731882183,1.0,0.0,0.0,nan,275.73071541264653,nan,nan,0.491551393084228,0.3756470686728799,-5.910467028617859,0.5250739119946957
2393,24000,30.387618742403518,10,3.8,0.9964600635339822,0.7825274985332895,-0.6530584608511968,1.0,0.0,0.0,nan,238.8873552903533,nan,nan,0.4429168958304217,0.3609257494448908,-5.876301050186157,0.5133968181908131
2394,24000,30.12947567204631,10,3.9,0.9971962707585865,0.7828492738099346,-0.6579119634145872,1.0,0.0,0.0,nan,262.5381046673283,nan,nan,0.4184755458089057,0.3166036706497833,-5.876301050186157,0.5133968181908131
2395,24000,26.791938419086897,10,3.5,0.9912333222126278,0.7819050024534027,-0.6508460537986821,1.0,0.0,0.0,nan,268.95482148975134,nan,nan,0.4882638544484507,0.39270569623238416,-5.876301050186157,0.5133968181908131
2396,24000,27.283190636690193,10,3.5,0.9912333222126277,0.7881531476094616,-0.6513210125448465,1.0,0.0,0.0,nan,253.98813157808036,nan,nan,0.4443965534766903,0.34200883379332586,-5.876301050186157,0.5133968181908131
2397,24000,31.099222817720744,10,3.9,0.9965814676389325,0.7896534521218517,-0.6551841184864663,1.0,0.0,0.0,nan,258.03694708738476,nan,nan,0.4448309918923769,0.3330456952975654,-5.876301050186157,0.5133968181908131
2398,24000,29.023926441906532,10,3.7,0.992705736661836,0.783489492655924,-0.6537841885932835,1.0,0.0,0.0,nan,255.7151986984536,nan,nan,0.42919532430241814,0.32986107658212177,-5.876301050186157,0.5133968181908131
2399,24000,31.061803231791664,10,3.9,0.9971962707585865,0.7925345830796083,-0.6579770127662273,1.0,0.0,0.0,nan,261.5304749459028,nan,nan,0.4773905741516501,0.3624246695023945,-5.876301050186157,0.5133968181908131
